frequency_hz,amplitude
278.8333333333333,0.0003567083544362958
278.91666666666663,0.0006839789628077322
279.0,0.0016745117440717641
279.0833333333333,0.0020923728068243897
279.16666666666663,0.0019381998860634948
279.25,0.0014527610938440368
279.3333333333333,0.0014751819997598117
279.41666666666663,0.0010647413893404812
279.5,0.0005318540795221982
279.5833333333333,0.0004555795490530531
279.66666666666663,0.0005873208389152525
279.75,0.0010315650497744631
279.8333333333333,0.0012187331962652977
279.91666666666663,0.0025658492031138424
280.0,0.00372725901087467
280.0833333333333,0.0015426981810887416
280.16666666666663,0.0010814466601846119
280.25,0.0007876102876388404
280.3333333333333,0.0007976102477624181
280.41666666666663,0.0006683888645233083
280.5,0.0007549762502077968
280.5833333333333,0.0005671235958947307
280.66666666666663,0.0004882803493123168
280.75,0.0006182606721591668
280.8333333333333,0.000522621139331534
280.91666666666663,0.00037122728771442066
281.0,0.00010091197232811875
281.0833333333333,0.00013894914479166396
281.16666666666663,0.00047371663126779547
281.25,0.0002923584935611274
281.3333333333333,0.000597164926337964
281.41666666666663,0.0010424812659580996
281.5,0.0008756739903517479
281.5833333333333,0.00021266868061834405
281.66666666666663,0.0004046405185591101
281.75,0.0011508657027229949
281.8333333333333,0.0007089698977752294
281.91666666666663,0.00033574470972784113
282.0,0.0006163480349706222
282.0833333333333,0.0005353667956509862
282.16666666666663,0.00048189494052669094
282.25,0.00040903985217389865
282.3333333333333,0.00011837713610349021
282.41666666666663,0.000566492499931658
282.5,0.0009146227704554787
282.5833333333333,0.000790415037633278
282.66666666666663,0.000726721060236573
282.75,0.001040258748686563
282.8333333333333,0.001402851392269048
282.91666666666663,0.0014499787337314209
283.0,0.0007572970759840596
283.0833333333333,0.00046962454071305563
283.16666666666663,0.0006218742863935004
283.25,0.0009047819818846319
283.3333333333333,0.000822956525117855
283.41666666666663,0.00047406842064055626
283.5,0.0008136275960608628
283.5833333333333,0.00102870479530694
283.66666666666663,0.0009105393346563402
283.75,0.000502195970685079
283.8333333333333,0.0008629089253974147
283.91666666666663,0.000844366471689078
284.0,0.000925776747278982
284.0833333333333,0.001521381863775403
284.16666666666663,0.0010058396582567927
284.25,0.001385293022663952
284.3333333333333,0.0017750664807469386
284.41666666666663,0.0016022136088904059
284.5,0.0011707585371349128
284.5833333333333,0.0005392559249275959
284.66666666666663,0.0004005407986644262
284.75,0.0003525236769264936
284.8333333333333,0.0006863440319859244
284.91666666666663,0.0007888761318862288
285.0,0.0004970892793417186
285.0833333333333,0.00022981554381797906
285.16666666666663,0.00012663812920216136
285.25,0.00027348056855962906
285.3333333333333,0.00036731596221709653
285.41666666666663,0.0010817199803338632
285.5,0.0007154536613534344
285.5833333333333,0.000883732457830155
285.66666666666663,0.0018161787346097967
285.75,0.00149224099438262
285.8333333333333,0.0007731734945966384
285.91666666666663,0.0004739672037883147
286.0,0.0015298176094274646
286.0833333333333,0.0018132162730035216
286.16666666666663,0.0009014939864408924
286.25,0.0004252099918255347
286.3333333333333,0.0006004307035963364
286.41666666666663,0.0006922323622483654
286.5,0.0006591941171360178
286.5833333333333,0.0003831421099248758
286.66666666666663,0.00040678625759391854
286.75,0.00022556543969553958
286.8333333333333,0.0005972579337466678
286.91666666666663,0.00021068937773905498
287.0,0.0004568962648647269
287.0833333333333,0.0002460593042064545
287.16666666666663,0.000679684463123815
287.25,0.00039609177105486996
287.3333333333333,0.00045661794293744935
287.41666666666663,0.000873762273392896
287.5,0.000906630882498861
287.5833333333333,0.0008196303449100745
287.66666666666663,0.000448843004483109
287.75,0.0007190938445216402
287.8333333333333,0.00019838077222343088
287.91666666666663,0.001045167349351785
288.0,0.0009086258858732656
288.0833333333333,0.000997803136884792
288.16666666666663,8.756318006062661e-05
288.25,0.0012242867727853984
288.3333333333333,0.0009895872280272146
288.41666666666663,0.0005482377946556491
288.5,0.0011408628231813409
288.5833333333333,0.0013861373016658502
288.66666666666663,0.0015573640668515715
288.75,0.0016449449063198826
288.8333333333333,0.0010466537023675225
288.91666666666663,0.0005801241148216033
289.0,0.0002967747812646052
289.0833333333333,0.0005226818882215609
289.16666666666663,0.0008469884300500659
289.25,0.0010444096525583826
289.3333333333333,0.000739918421322637
289.41666666666663,0.0006193343945536352
289.5,0.0009409631464126472
289.5833333333333,0.001109507204668571
289.66666666666663,0.0009475333061764789
289.75,0.00048390893942873653
289.8333333333333,0.00012205927056923612
289.91666666666663,0.001008464156805225
290.0,0.001369281742815125
290.0833333333333,0.0013504460192375715
290.16666666666663,0.0006728243859127297
290.25,0.0004305749334889803
290.3333333333333,0.0001587467635056902
290.41666666666663,0.001206617685678096
290.5,0.0014314899289504482
290.5833333333333,0.0007970700116050415
290.66666666666663,0.0004910087278336777
290.75,0.0005073295994814286
290.8333333333333,0.0008335406868777424
290.91666666666663,0.00018859260273235842
291.0,0.00034337835791101536
291.0833333333333,0.0008905952082137801
291.16666666666663,0.0007916322439359239
291.25,0.0011507156923930668
291.3333333333333,0.001968997568433495
291.41666666666663,0.002572986339395663
291.5,0.00222967538653641
291.5833333333333,0.0019431487982014346
291.66666666666663,0.0018730417574142834
291.75,0.001021558445509725
291.8333333333333,0.0009087931653833388
291.91666666666663,0.0006188463614658704
292.0,0.0008835932690100033
292.0833333333333,0.0009253062193884101
292.16666666666663,0.0008920156375908499
292.25,0.0007485520991715424
292.3333333333333,0.0006569764186749709
292.41666666666663,0.0006884193643376443
292.5,0.0006215782816053614
292.5833333333333,0.0007553753008262617
292.66666666666663,0.0008305725807782625
292.75,0.0008509936503275141
292.8333333333333,0.000272268282681586
292.91666666666663,0.0005178981550249709
293.0,0.00037280184753350765
293.0833333333333,0.0004528086925511511
293.16666666666663,0.0002380439167802431
293.25,0.0002248472900485688
293.3333333333333,0.0007650525873325192
293.41666666666663,0.0008598180386705306
293.5,0.0006780189843470985
293.5833333333333,0.0010895801508727196
293.66666666666663,0.0010224848529145803
293.75,0.0005992246506331995
293.8333333333333,0.0001763216797465564
293.91666666666663,0.000729598830535225
294.0,0.0011776830245166018
294.0833333333333,0.0015027843994527858
294.16666666666663,0.0010708535817078684
294.25,0.0013919010405583749
294.3333333333333,0.0013721056067032983
294.41666666666663,0.0012185703331717816
294.5,0.0008588106866081782
294.5833333333333,0.00043712597760211483
294.66666666666663,0.00022740177945250096
294.75,0.0007031822039369245
294.8333333333333,0.0005483261111976933
294.91666666666663,0.00023507729263341312
295.0,0.00018499351935924614
295.0833333333333,0.0004888279897774561
295.16666666666663,0.000346784260130266
295.25,0.0005580466113581811
295.3333333333333,0.0007374610032028079
295.41666666666663,0.0010829513813672624
295.5,0.0010044190215671637
295.5833333333333,0.0012687215860905344
295.66666666666663,0.0009835617268684207
295.75,0.00018695537514911974
295.8333333333333,0.0001710353812153378
295.91666666666663,0.0006651177157706049
296.0,0.0012421976753356394
296.0833333333333,0.00045273248229492407
296.16666666666663,0.002641558727367857
296.25,0.0053348125910195636
296.3333333333333,0.00300517961796071
296.41666666666663,0.0005407510884707046
296.5,0.00043116215855180386
296.5833333333333,0.0008556324015126643
296.66666666666663,0.0006645470706927605
296.75,0.0007338364796059417
296.8333333333333,0.0006516157751179672
296.91666666666663,0.0008905459194821702
297.0,0.0007980040583533197
297.0833333333333,0.0007713028269424763
297.16666666666663,0.0007010617915887107
297.25,0.0004431625524543581
297.3333333333333,0.000642364915203291
297.41666666666663,0.0002845889356361189
297.5,0.0006327651067797581
297.5833333333333,0.000919332840015368
297.66666666666663,0.0013399264769759702
297.75,0.0008120081990584155
297.8333333333333,0.00011089201400829875
297.91666666666663,0.00018230420118712208
298.0,8.114711882863775e-05
298.0833333333333,0.0003120767218316196
298.16666666666663,0.0003926193301955892
298.25,0.0003039724156097311
298.3333333333333,0.00039378948568666154
298.41666666666663,0.0008435495691057741
298.5,0.00041303818304630935
298.5833333333333,0.00032672406565598095
298.66666666666663,0.0005580340140704644
298.75,0.0005215516148361669
298.8333333333333,0.001269580989683651
298.91666666666663,0.0007543029993799909
299.0,0.0005885643840357553
299.0833333333333,0.0006120635487907559
299.16666666666663,0.0005056689456955925
299.25,0.0009346515165819187
299.3333333333333,0.0011817165477217325
299.41666666666663,0.000468888287100166
299.5,0.0008703158170592591
299.5833333333333,0.0009806205643642413
299.66666666666663,0.001068579070996377
299.75,0.0005866991946177155
299.8333333333333,0.0060355551315775455
299.91666666666663,0.010350957638006619
300.0,0.004549241677567948
