time_s,amplitude
0.06875,-0.5159597506998544
0.06883333333333333,-0.7159715543907422
0.06891666666666667,-0.3638040300813545
0.069,-0.7749453071784417
0.06908333333333333,-0.7946126981017207
0.06916666666666667,-0.38072914217325277
0.06925,-0.6309881184864542
0.06933333333333333,-0.3930842279904639
0.06941666666666667,-0.2570620641177441
0.0695,-0.37765269742687707
0.06958333333333333,0.12837900836355667
0.06966666666666667,0.3186982369452912
0.06975,0.44166117759796425
0.06983333333333333,0.6230305754984827
0.06991666666666667,0.46714248093797656
0.07,0.477531758395781
0.07008333333333333,0.5971326855515543
0.07016666666666667,0.6535940574752572
0.07025,0.5891508556406874
0.07033333333333333,0.5813443231245007
0.07041666666666667,0.5249691160751532
0.0705,0.3623524483556546
0.07058333333333333,0.3736261299115832
0.07066666666666667,0.2122628565286461
0.07075,0.15126200136783277
0.07083333333333333,0.3488187342930692
0.07091666666666667,0.24445926766791692
0.071,0.22880079872359033
0.07108333333333333,0.4985403848937583
0.07116666666666667,0.36315019558732853
0.07125,0.15252754011705313
0.07133333333333333,0.2552545094549841
0.07141666666666667,0.029952901390600008
0.0715,-0.09875485591192469
0.07158333333333333,0.13605031307586257
0.07166666666666667,0.029777769805253505
0.07175,-0.20688085751481808
0.07183333333333333,-0.18191191117644626
0.07191666666666667,-0.05409528848351309
0.072,-0.1358221255042528
0.07208333333333333,-0.10833376244721121
0.07216666666666667,0.013908126536121584
0.07225,-0.26898545388788586
0.07233333333333333,-0.31570655115708696
0.07241666666666667,-0.14003248729798512
0.0725,-0.32211543693146405
0.07258333333333333,-0.40199839324308756
0.07266666666666667,-0.22906367852022227
0.07275,-0.3317814647029452
0.07283333333333333,-0.5691805997658151
0.07291666666666667,-0.4011207787630887
0.073,-0.46576732586306757
0.07308333333333333,-0.758679219416268
0.07316666666666667,-0.505883741758781
0.07325,-0.36803989558185757
0.07333333333333333,-0.3551373247092993
0.07341666666666667,-0.058598711499919694
0.0735,0.16033602494544968
0.07358333333333333,0.2787168880300053
0.07366666666666667,0.1745324017900195
0.07375,0.14419656032747238
0.07383333333333333,0.25926153772303795
0.07391666666666667,0.07660414559725509
0.074,-0.019618262247234897
0.07408333333333333,0.07642359089328475
0.07416666666666667,0.00809473520658021
0.07425,0.028285940466417202
0.07433333333333333,0.1962774336041528
0.07441666666666667,0.014677376265257527
0.0745,-0.11699475607566653
0.07458333333333333,-0.030271729196756435
0.07466666666666667,-0.08614430932179573
0.07475,0.11883780764540341
0.07483333333333334,0.07269558499294942
0.07491666666666667,-0.02740306581363685
0.075,0.3131592161689079
0.07508333333333334,0.1908592465813331
0.07516666666666667,0.07193340841558754
0.07525,0.1518968620216882
0.07533333333333334,0.18494558616838644
0.07541666666666667,0.2846795357946465
0.0755,0.05926305912739425
0.07558333333333334,0.11677478285463963
0.07566666666666666,0.3859795115068984
0.07575,0.45093416176996504
0.07583333333333334,0.4146566177551283
0.07591666666666666,0.039642113202053915
0.076,-0.04823346756944671
0.07608333333333334,0.07519216529793822
0.07616666666666666,0.039855416613210494
0.07625,0.16177288989120966
0.07633333333333334,0.006614618408745664
0.07641666666666666,-0.2212570400547128
0.0765,-0.12870499036127325
0.07658333333333334,-0.2110252582756699
0.07666666666666666,-0.36952778614398124
0.07675,-0.329819611182268
0.07683333333333334,-0.38617822706153654
0.07691666666666666,-0.5092324161291956
0.077,-0.4431596662658816
0.07708333333333334,-0.34103568680503943
0.07716666666666666,-0.26994407273173693
0.07725,-0.13881056737424896
0.07733333333333334,-0.03735071696399888
0.07741666666666666,-0.002866447701126069
0.0775,0.035316703132919895
0.07758333333333334,0.030512328668618006
0.07766666666666666,-0.04487694362607083
0.07775,0.03952327641933623
0.07783333333333334,0.23310073902436051
0.07791666666666666,0.27382224498100216
0.078,0.25402093999952735
0.07808333333333334,0.16380319820705616
0.07816666666666666,-0.07687931763913988
0.07825,-0.2339808077708093
0.07833333333333334,-0.35237943432057717
0.07841666666666666,-0.43569894643154
0.0785,-0.1212559813465943
0.07858333333333334,0.14770708343698144
0.07866666666666666,0.06598442668382573
0.07875,0.1056009803282737
0.07883333333333334,0.27003027554612563
0.07891666666666666,0.26104917152122376
0.079,0.012524578083112761
0.07908333333333334,0.07697940685216309
0.07916666666666666,0.2658546769718138
0.07925,0.1455295454139149
0.07933333333333334,0.3516956605349822
0.07941666666666666,0.490855074212813
0.0795,0.47088167322962005
0.07958333333333334,0.520569863399552
0.07966666666666666,0.18531927053034974
0.07975,0.17761138018993242
0.07983333333333334,0.25226124747515555
0.07991666666666666,0.15265557331334362
0.08,0.3697056930851838
0.08008333333333334,0.05603286502537382
0.08016666666666666,-0.21105131109711697
0.08025,-0.16200070511821824
0.08033333333333334,-0.5610573438917792
0.08041666666666666,-0.394579125809874
0.0805,-0.12211326894952348
0.08058333333333334,-0.35690394457391467
0.08066666666666666,-0.26027775604326
0.08075,-0.4478180292208751
0.08083333333333333,-0.7365218555974805
0.08091666666666666,-0.5636385204082548
0.081,-0.5872353324344713
0.08108333333333333,-0.50873880092043
0.08116666666666666,-0.26641007520941334
0.08125,-0.2858184283124083
0.08133333333333333,-0.19365509570379194
0.08141666666666666,0.08664768847830842
0.0815,0.20010336789355224
0.08158333333333333,0.1319676533756226
0.08166666666666667,0.19395420668015126
0.08175,0.19114054323260168
0.08183333333333333,-0.03712791337626902
0.08191666666666667,0.02532242404292237
0.082,-0.039455816027723974
0.08208333333333333,-0.4276988249314745
0.08216666666666667,-0.31451145484607745
0.08225,-0.18020336662614203
0.08233333333333333,-0.299109513785297
0.08241666666666667,-0.03831019069744764
0.0825,0.1318109951406911
0.08258333333333333,-0.005540825164559998
0.08266666666666667,0.06456960039770691
0.08275,0.14453690713985828
0.08283333333333333,0.02990704567280899
0.08291666666666667,0.07956398548828598
0.083,0.2599083279207928
0.08308333333333333,0.2119991852889714
0.08316666666666667,0.2810954309100058
0.08325,0.5983055533915571
0.08333333333333333,0.4034937063130136
0.08341666666666667,0.1023854131988738
0.0835,0.2513725897495594
0.08358333333333333,0.18936977999887059
0.08366666666666667,0.24426994494265544
0.08375,0.45667111727718235
0.08383333333333333,0.3228962537576584
0.08391666666666667,0.43369745465881077
0.084,0.5260445862536614
0.08408333333333333,0.22448849321637837
0.08416666666666667,-0.016502123529512663
0.08425,-0.11845519755892234
0.08433333333333333,-0.042865190763735926
0.08441666666666667,-0.0035268796553561627
0.0845,-0.1910430124125576
0.08458333333333333,-0.3579262810905905
0.08466666666666667,-0.4130126470425098
0.08475,-0.43391655678647645
0.08483333333333333,-0.3220512414658249
0.08491666666666667,-0.27616252081689063
0.085,-0.3769810955390614
0.08508333333333333,-0.16674909818001907
0.08516666666666667,-0.12387991608168428
0.08525,-0.32410267202939386
0.08533333333333333,-0.2525008215151598
0.08541666666666667,-0.33027101684104343
0.0855,-0.44877353387860996
0.08558333333333333,-0.2814150935430846
0.08566666666666667,-0.09330014728058447
0.08575,-0.1560016556710185
0.08583333333333333,-0.1129147156994092
0.08591666666666667,0.004263851478862441
0.086,-0.1620262490502332
0.08608333333333333,0.018806913755797933
0.08616666666666667,0.13473188656216906
0.08625,-0.12419397363033627
0.08633333333333333,-0.26244313829473226
0.08641666666666667,-0.4270899290475375
0.0865,-0.2578156140153308
0.08658333333333333,-0.06461708499291074
0.08666666666666667,-0.045602555425198456
0.08675,0.15117927401902523
0.08683333333333333,0.057836762789761256
0.08691666666666667,-0.06854697663615485
0.087,-0.037321519376859326
0.08708333333333333,-0.07270245752282002
0.08716666666666667,-0.048188926388729576
0.08725,-0.12590248156154774
0.08733333333333333,-0.22755290520869462
0.08741666666666667,-0.2312649353364794
0.0875,-0.2175090816641311
0.08758333333333333,-0.13583573813276176
0.08766666666666667,0.0014654470690330372
0.08775,0.04706297996982602
0.08783333333333333,0.04005722007814374
0.08791666666666667,0.21507201841743778
0.088,0.27381319661074155
0.08808333333333333,0.18018273528776857
0.08816666666666667,0.40557424316956436
0.08825,0.6634344539198943
0.08833333333333333,0.6457988867681385
0.08841666666666667,0.6299787688082193
0.0885,0.5392508212304826
0.08858333333333333,0.2947664879222311
0.08866666666666667,0.28269937664935907
0.08875,0.31333388017019725
0.08883333333333333,0.29082949044551343
0.08891666666666667,0.2493501284704356
0.089,-0.009414839607705276
0.08908333333333333,0.08253675195115523
0.08916666666666667,0.015730321806704528
0.08925,-0.3461641028401604
0.08933333333333333,-0.17774429440384748
0.08941666666666667,-0.3921939113022548
0.0895,-0.5583997683309293
0.08958333333333333,-0.2165007536660184
0.08966666666666667,-0.46704558164507887
0.08975,-0.3722545329229013
0.08983333333333333,-0.025209297429697942
0.08991666666666667,-0.42461642723592413
0.09,-0.30565766955976753
0.09008333333333333,-0.11409265259479359
0.09016666666666667,-0.5546219496294738
0.09025,-0.4381691909978756
0.09033333333333333,-0.36572750009397825
0.09041666666666667,-0.37364588274907723
0.0905,0.026136715730827133
0.09058333333333334,-0.041095437946877846
0.09066666666666667,-0.09935623799003754
0.09075,0.07260884129402642
0.09083333333333334,0.17368003120128123
0.09091666666666667,0.15962920440898878
0.091,-0.039025401705907146
0.09108333333333334,0.13824114605086946
0.09116666666666666,0.029866998338101976
0.09125,-0.34838511050488524
0.09133333333333334,-0.23363132498018857
0.09141666666666666,-0.3769429730008399
0.0915,-0.5064795969285101
0.09158333333333334,-0.35268286501475404
0.09166666666666666,-0.47980812839072173
0.09175,-0.4753004655808808
0.09183333333333334,-0.17326244232560267
0.09191666666666666,-0.1478417790644138
0.092,-0.2229622097827084
0.09208333333333334,-0.08574380430483658
0.09216666666666666,-0.13571913577769848
0.09225,-0.025146234338593643
0.09233333333333334,0.14152529688507
0.09241666666666666,0.04034269560752375
0.0925,0.10390257358496587
0.09258333333333334,-0.04497467750379989
0.09266666666666666,-0.003656902895361588
0.09275,0.12515319057670984
0.09283333333333334,-0.25470384757598774
0.09291666666666666,-0.09955522328565082
0.093,0.18263053259786563
0.09308333333333334,0.11426080535999747
0.09316666666666666,0.24363826162222732
0.09325,0.19819453030744041
0.09333333333333334,0.12437993080290977
0.09341666666666666,0.12641646209528243
0.0935,0.13950026430974546
0.09358333333333334,0.2003862204009023
0.09366666666666666,0.03638886278516979
0.09375,0.205536953357187
0.09383333333333334,0.380397545447824
0.09391666666666666,0.021023103454814375
0.094,0.10515946909456106
0.09408333333333334,0.2650745957526817
0.09416666666666666,0.07344358559122353
0.09425,0.14177544636561204
0.09433333333333334,0.10194463139781304
0.09441666666666666,-0.019790753202783472
0.0945,0.1907210968149893
0.09458333333333334,0.366496047380237
0.09466666666666666,0.1154005587958016
0.09475,0.13622881320249125
0.09483333333333334,0.566074351257579
0.09491666666666666,0.32737583018922756
0.095,0.20087930183749306
0.09508333333333334,0.3786128365285522
0.09516666666666666,-0.07725914703026665
0.09525,-0.04813813220431791
0.09533333333333334,0.11043069280921666
0.09541666666666666,-0.3869097319464606
0.0955,-0.3545170312529111
0.09558333333333334,-0.2998853448709461
0.09566666666666666,-0.5825758910435889
0.09575,-0.44105590448143145
0.09583333333333334,-0.490110378942326
0.09591666666666666,-0.6749158219839517
0.096,-0.41064926359750464
0.09608333333333334,-0.2660124915882329
0.09616666666666666,-0.3244412315720704
0.09625,-0.16234769887553765
0.09633333333333334,-0.05247338619231714
0.09641666666666666,-0.2583809520770067
0.0965,-0.446165217367516
0.09658333333333333,-0.3327732885068737
0.09666666666666666,-0.17764844673799515
0.09675,-0.22651932895563975
0.09683333333333333,-0.1892816948818252
0.09691666666666666,0.0069588753597940095
0.097,0.1398775790363189
0.09708333333333333,0.37496222652580025
0.09716666666666667,0.47334691888570996
0.09725,0.3500198606211283
0.09733333333333333,0.48037532818346074
0.09741666666666667,0.5004691774262652
0.0975,0.3291183908470604
0.09758333333333333,0.37213782622318914
0.09766666666666667,0.4094362945747272
0.09775,0.28686364712256107
0.09783333333333333,0.12617459481244883
0.09791666666666667,0.004751602603381095
0.098,-0.07583409859193593
0.09808333333333333,-0.07234008867279794
0.09816666666666667,-0.09244670227785123
0.09825,-0.17101368898817032
0.09833333333333333,-0.15571358116067138
0.09841666666666667,-0.13628043234885104
0.0985,-0.07242937439463903
0.09858333333333333,0.10837397413963547
0.09866666666666667,0.09854013108163723
0.09875,0.09784891741855016
0.09883333333333333,0.2507872836472488
0.09891666666666667,0.055583790769953935
0.099,0.06722171225319587
0.09908333333333333,0.19767990029554247
0.09916666666666667,-0.08412649050026677
0.09925,0.043038274110416504
0.09933333333333333,0.13898690011114867
0.09941666666666667,0.06719940468984348
0.0995,0.2223582969799302
0.09958333333333333,0.11964487102630894
0.09966666666666667,0.12504934630195
0.09975,0.10195239863189809
0.09983333333333333,-0.040903082973316095
0.09991666666666667,-0.06174946603910312
0.1,-0.10283093318675243
0.10008333333333333,-0.12179890208498126
0.10016666666666667,-0.37172743088945415
0.10025,-0.24307298400748964
0.10033333333333333,-0.047404565654772905
0.10041666666666667,-0.450247144760128
0.1005,-0.30265956892534346
0.10058333333333333,-0.12591642331792763
0.10066666666666667,-0.3981646502498546
0.10075,-0.24607910724960982
0.10083333333333333,-0.17243802727396518
0.10091666666666667,-0.2791123204690374
0.101,-0.16365018056734132
0.10108333333333333,-0.027030061922257292
0.10116666666666667,0.06658164500043853
0.10125,0.15254571956588406
0.10133333333333333,0.24690664870708276
0.10141666666666667,0.14005134937595082
0.1015,-0.041818763150530604
0.10158333333333333,-0.08306802759865459
0.10166666666666667,-0.22413615074997062
0.10175,-0.22313193293514547
0.10183333333333333,-0.17831782699020285
0.10191666666666667,-0.31392151381367583
0.102,-0.29819649092735057
0.10208333333333333,-0.41174219902207304
0.10216666666666667,-0.495806668365605
0.10225,-0.4117489578759109
0.10233333333333333,-0.46255659963218393
0.10241666666666667,-0.1569511850093361
0.1025,0.16164129989105566
0.10258333333333333,0.007326671572674643
0.10266666666666667,0.01680856264564639
0.10275,0.09050286703572208
0.10283333333333333,-0.18498422801027398
0.10291666666666667,-0.2422578925773359
0.103,-0.09788562758131716
0.10308333333333333,-0.220601033964137
0.10316666666666667,-0.05026239063489304
0.10325,0.14543376827234142
0.10333333333333333,0.029125043653755435
0.10341666666666667,0.24887760992560462
0.1035,0.3029469915738935
0.10358333333333333,0.16951462850812885
0.10366666666666667,0.23572520594509636
