time_s,amplitude
0.06833333333333333,-0.170150635875898
0.06841666666666667,-0.36603735288916894
0.0685,-0.19108432955008176
0.06858333333333333,0.16645566043977453
0.06866666666666667,0.3294971875133872
0.06875,0.2720285662283386
0.06883333333333333,-0.021636051624852503
0.06891666666666667,-0.07429331429575248
0.069,-0.16192090702373693
0.06908333333333333,-0.130431408341472
0.06916666666666667,0.11082715061845644
0.06925,0.014595842437131938
0.06933333333333333,0.07232498475521018
0.06941666666666667,0.028934710804445415
0.0695,-0.1285087078904321
0.06958333333333333,-0.06228601140751221
0.06966666666666667,-0.17825383472009576
0.06975,-0.18010709067997907
0.06983333333333333,-0.17599487376167008
0.06991666666666667,-0.16510124616254995
0.07,0.018206827770076258
0.07008333333333333,0.0019114740672753292
0.07016666666666667,-0.06694240784686739
0.07025,-0.10810890975259506
0.07033333333333333,-0.03176048319904208
0.07041666666666667,-0.0069437125273529385
0.0705,-0.07005673399812334
0.07058333333333333,0.06572898730544237
0.07066666666666667,-0.03260142289752185
0.07075,0.0037662378108053295
0.07083333333333333,0.14834954478209894
0.07091666666666667,-0.1084140112214676
0.071,-0.042142359803126916
0.07108333333333333,-0.09452655677657086
0.07116666666666667,-0.27915318651402
0.07125,0.114845955797233
0.07133333333333333,0.2035795233547232
0.07141666666666667,0.09319647230646322
0.0715,0.14397786069020654
0.07158333333333333,0.0063645687883359375
0.07166666666666667,0.04337294197577618
0.07175,0.10051927992374468
0.07183333333333333,0.09288363137326712
0.07191666666666667,0.16255398123782813
0.072,0.08648358065531592
0.07208333333333333,0.09999698145720907
0.07216666666666667,0.04227981185097488
0.07225,-0.08719466871502739
0.07233333333333333,-0.06718978651418508
0.07241666666666667,-0.2555302492896129
0.0725,-0.2259649204244281
0.07258333333333333,-0.02148118368941206
0.07266666666666667,-0.05634006907657843
0.07275,0.15433690716864776
0.07283333333333333,0.17367919993740338
0.07291666666666667,-0.08879850593076503
0.073,-0.016199256284654674
0.07308333333333333,-0.007283497081115595
0.07316666666666667,-0.06056743975894113
0.07325,0.05353871863112357
0.07333333333333333,0.09092340591654595
0.07341666666666667,0.196652540938836
0.0735,0.20667770646030628
0.07358333333333333,-0.03381460965415187
0.07366666666666667,-0.008277866052428995
0.07375,-0.0139174158471692
0.07383333333333333,-0.13913517126740801
0.07391666666666667,0.13195422200379847
0.074,0.13145627903633736
0.07408333333333333,0.03658691243884213
0.07416666666666667,0.296208192407614
0.07425,0.13401444735520077
0.07433333333333333,-0.0803469865281829
0.07441666666666667,-0.00571877237029335
0.0745,-0.009852237657592662
0.07458333333333333,-0.02970514149789118
0.07466666666666667,-0.15757804963437386
0.07475,-0.2531370051161778
0.07483333333333334,-0.3033332905696412
0.07491666666666667,-0.3401531558206559
0.075,-0.1455621729033202
0.07508333333333334,-0.029415255587966514
0.07516666666666667,-0.06907237762780334
0.07525,-0.13607489549896404
0.07533333333333334,-0.2630691510196833
0.07541666666666667,-0.2569244282474515
0.0755,-0.08268662329680276
0.07558333333333334,0.06175561615988992
0.07566666666666666,-0.017264037804622115
0.07575,-0.08046424426181839
0.07583333333333334,-0.011402751325005575
0.07591666666666666,0.0037288290094630704
0.076,0.14107133256879942
0.07608333333333334,0.1605457802871219
0.07616666666666666,-0.005711399035183374
0.07625,0.010275973642110402
0.07633333333333334,0.09792158781730355
0.07641666666666666,0.21237169595447208
0.0765,0.24162612309710108
0.07658333333333334,0.2157441124669651
0.07666666666666666,0.20013603441414365
0.07675,-0.05198723399478605
0.07683333333333334,-0.045306441133141265
0.07691666666666666,0.23414690386499734
0.077,0.18438855724481257
0.07708333333333334,0.1765225049255856
0.07716666666666666,0.22985756744136773
0.07725,0.07780908963950771
0.07733333333333334,-0.03877087047170716
0.07741666666666666,-0.13913537807788726
0.0775,-0.19124251019462432
0.07758333333333334,-0.14331605883900397
0.07766666666666666,-0.11465226253181192
0.07775,-0.08544224325898611
0.07783333333333334,-0.026137861905998736
0.07791666666666666,0.05209169860161431
0.078,0.07103534628154753
0.07808333333333334,-0.02215448303700419
0.07816666666666666,-0.11859422432116393
0.07825,-0.1674723339659697
0.07833333333333334,-0.125463917546155
0.07841666666666666,-0.009619788654971
0.0785,-0.12315395472171903
0.07858333333333334,-0.2911123083300719
0.07866666666666666,-0.13013762430966255
0.07875,-0.05630928299539705
0.07883333333333334,-0.12530945620392264
0.07891666666666666,-0.007017702574225586
0.079,-0.045688593344755106
0.07908333333333334,-0.1294638623632617
0.07916666666666666,0.012810452894367443
0.07925,-0.06537331373898593
0.07933333333333334,-0.2244305903203026
0.07941666666666666,-0.144006532913645
0.0795,-0.17649521664614823
0.07958333333333334,-0.2434552342899018
0.07966666666666666,-0.1447890181615503
0.07975,-0.16132716950457612
0.07983333333333334,-0.2030133995513541
0.07991666666666666,-0.14711450556384015
0.08,-0.19050502418874307
0.08008333333333334,-0.22644037091888589
0.08016666666666666,-0.11712136435853454
0.08025,-0.0630868962381402
0.08033333333333334,-0.17750777324313885
0.08041666666666666,-0.2445008667504522
0.0805,-0.18618678077566755
0.08058333333333334,-0.10198505619153307
0.08066666666666666,0.0567995378721288
0.08075,0.2091201652396301
0.08083333333333333,0.19895335411010448
0.08091666666666666,0.14743114252649112
0.081,0.17674614761263818
0.08108333333333333,0.23671694628898707
0.08116666666666666,0.2589896576431225
0.08125,0.2092162368577247
0.08133333333333333,0.08237631292834924
0.08141666666666666,-0.10381780755236485
0.0815,-0.14789186784310793
0.08158333333333333,0.05390051651465519
0.08166666666666667,0.29681242905956223
0.08175,0.4453765458994877
0.08183333333333333,0.46735797498248355
0.08191666666666667,0.30227956976163295
0.082,0.04195449136621969
0.08208333333333333,-0.08033320676866529
0.08216666666666667,-0.12572165089080678
0.08225,-0.1329666760886291
0.08233333333333333,-0.056686213550081244
0.08241666666666667,-0.036373314101153825
0.0825,0.005102310649391538
0.08258333333333333,-0.03272681481228562
0.08266666666666667,-0.07197798830636205
0.08275,-0.020752382611745144
0.08283333333333333,-0.21897970947888762
0.08291666666666667,-0.11231869760697136
0.083,0.1647065305998032
0.08308333333333333,0.023820405246072356
0.08316666666666667,0.23830967399262756
0.08325,0.38331129542066694
0.08333333333333333,0.10143336786621447
0.08341666666666667,0.009609829672258414
0.0835,-0.19844702634724012
0.08358333333333333,-0.11873120328457032
0.08366666666666667,0.12477231857262207
0.08375,-0.02792775113943954
0.08383333333333333,0.17863377867905567
0.08391666666666667,0.20384316620841034
0.084,-0.22282461616164334
0.08408333333333333,-0.12513726489638205
0.08416666666666667,-0.10164145052664889
0.08425,-0.21310344851164334
0.08433333333333333,0.03019143281921664
0.08441666666666667,0.14237093557417818
0.0845,0.26510992381718734
0.08458333333333333,0.14093508508350067
0.08466666666666667,-0.16153727189441638
0.08475,-0.14012420040807622
0.08483333333333333,-0.3920557900760071
0.08491666666666667,-0.40069071150956637
0.085,-0.04019282100087331
0.08508333333333333,-0.09562665560257509
0.08516666666666667,-0.023828972790508562
0.08525,0.058079968693610984
0.08533333333333333,-0.1055740536391492
0.08541666666666667,-0.12262759448280969
0.0855,-0.14545729331419832
0.08558333333333333,-0.15927407660512224
0.08566666666666667,0.0070091659840709215
0.08575,0.23916698950868945
0.08583333333333333,0.2789551576777596
0.08591666666666667,0.3511867070156795
0.086,0.29092804421084173
0.08608333333333333,-0.14583849076806119
0.08616666666666667,-0.05542483173154353
0.08625,0.0567047501035781
0.08633333333333333,-0.17367313374875815
0.08641666666666667,0.10588968253543544
0.0865,0.16849327871169958
0.08658333333333333,0.11545025782941158
0.08666666666666667,0.2628000890501423
0.08675,0.09350809816154793
0.08683333333333333,0.1112162798315739
0.08691666666666667,0.01823998808451088
0.087,-0.09762333225796058
0.08708333333333333,0.1036120209937035
0.08716666666666667,0.0076342879302695055
0.08725,0.006174019254597719
0.08733333333333333,-0.06430934313101554
0.08741666666666667,-0.37307162075430467
0.0875,-0.38688607215685034
0.08758333333333333,-0.40818000476074817
0.08766666666666667,-0.24575914527564863
0.08775,0.07808643389426242
0.08783333333333333,0.19795025350375045
0.08791666666666667,0.2744535588368767
0.088,0.13101718022369124
0.08808333333333333,-0.12497147780544457
0.08816666666666667,-0.35222591476861903
0.08825,-0.31066814576504886
0.08833333333333333,0.0966859398820385
0.08841666666666667,0.09646992297940639
0.0885,-0.06537535661148737
0.08858333333333333,-0.012650148700961492
0.08866666666666667,-0.07253260015133296
0.08875,-0.09586309513893537
0.08883333333333333,-0.22388161086183095
0.08891666666666667,-0.2688189013132767
0.089,-0.16402516307125992
0.08908333333333333,-0.1033089787870903
0.08916666666666667,0.1863627697526703
0.08925,0.15961066103769217
0.08933333333333333,0.0994810458691421
0.08941666666666667,0.24212442722440897
0.0895,-0.13512300271733144
0.08958333333333333,-0.15320712306752807
0.08966666666666667,0.07092601045533785
0.08975,-0.10426255455885938
0.08983333333333333,0.05939127568447325
0.08991666666666667,0.14364637174732728
0.09,0.026231061056631904
0.09008333333333333,0.17715004163614315
0.09016666666666667,0.17158127971368184
0.09025,0.06728152392125897
0.09033333333333333,0.12349804484636043
0.09041666666666667,0.16773591972774451
0.0905,0.2233669987325695
0.09058333333333334,0.315288779496854
0.09066666666666667,0.16386240114402248
0.09075,-0.021783609124759826
0.09083333333333334,-0.11716685471392549
0.09091666666666667,-0.31474488488922137
0.091,-0.019103468023324303
0.09108333333333334,0.23153317145640098
0.09116666666666666,-0.07210245544074885
0.09125,-0.07116274504588727
0.09133333333333334,-0.16475574961807327
0.09141666666666666,-0.36779445576963177
0.0915,-0.21797090567612368
0.09158333333333334,-0.055348809342286656
0.09166666666666666,-0.008175192183721612
0.09175,-0.0591400416303661
0.09183333333333334,-0.05145894922348321
0.09191666666666666,-0.1818716608928302
0.092,-0.14307957884390046
0.09208333333333334,-0.10123826333504131
0.09216666666666666,-0.4249735068711253
0.09225,-0.19991693422479154
0.09233333333333334,-0.00813423134060204
0.09241666666666666,0.05442345660406529
0.0925,0.2816751868501788
0.09258333333333334,-0.08323175116896399
0.09266666666666666,-0.18527858957071747
0.09275,-0.18458166541023066
0.09283333333333334,-0.22679893916417018
0.09291666666666666,0.2545818925868323
0.093,0.2192449782752904
0.09308333333333334,0.06642033571839759
0.09316666666666666,0.18138781614065527
0.09325,0.05000881435380318
0.09333333333333334,0.10599688023680298
0.09341666666666666,0.21270872403622262
0.0935,0.1544258298029953
0.09358333333333334,0.08692818827762018
0.09366666666666666,0.1330765999337338
0.09375,0.1018659451669249
0.09383333333333334,0.05849137624561068
0.09391666666666666,0.1496460820378787
0.094,-0.21198844532290526
0.09408333333333334,-0.35883211998350606
0.09416666666666666,-0.03693255247432633
0.09425,0.09869753264070068
0.09433333333333334,0.3280769452707938
0.09441666666666666,0.27456025911550946
0.0945,0.002904038371149267
0.09458333333333334,-0.11630519235219558
0.09466666666666666,-0.17492499744288162
0.09475,-0.003341569321038877
0.09483333333333334,0.019173501178133084
0.09491666666666666,-0.09704902035949789
0.095,-0.1487686093981543
0.09508333333333334,-0.21636025359806393
0.09516666666666666,-0.19424620673514528
0.09525,-0.13565311148915968
0.09533333333333334,-0.07597028023564883
0.09541666666666666,-0.09611234023545123
0.0955,-0.052244907400227254
0.09558333333333334,0.07601541688400312
0.09566666666666666,0.1291199455067214
0.09575,0.18787759785846553
0.09583333333333334,0.18222405805452416
0.09591666666666666,0.12060597685572423
0.096,0.024486629003362508
0.09608333333333334,-0.0090650288722991
0.09616666666666666,-0.035604792408338436
0.09625,-0.1968040300595161
0.09633333333333334,-0.3132278363257353
0.09641666666666666,-0.37847027410330025
0.0965,-0.3234638508956022
0.09658333333333333,-0.22810787654028006
0.09666666666666666,-0.11694679785618681
0.09675,0.015688799651807386
0.09683333333333333,-0.07635975452827917
0.09691666666666666,-0.13451173422489518
0.097,-0.0519383536090617
0.09708333333333333,0.13630392084940135
0.09716666666666667,0.15540793605707817
0.09725,-0.11351544560668556
0.09733333333333333,-0.16575039164508767
0.09741666666666667,-0.2427885850158491
0.0975,-0.12184573583768113
0.09758333333333333,0.14561706076134964
0.09766666666666667,-0.06118413306640047
0.09775,-0.008682006457795535
0.09783333333333333,0.1496759596420486
0.09791666666666667,0.1593597213138428
0.098,0.39907385557596115
0.09808333333333333,0.4294561661468136
0.09816666666666667,0.485439488219102
0.09825,0.5252024385238807
0.09833333333333333,0.2767396166602617
0.09841666666666667,0.11165525369654963
0.0985,0.05018423623204318
0.09858333333333333,0.07378065627696015
0.09866666666666667,-0.13988003550792358
0.09875,-0.322764166847306
0.09883333333333333,-0.08819696385936915
0.09891666666666667,-0.06068590891525982
0.099,-0.0877766351312185
0.09908333333333333,0.027771722997256918
0.09916666666666667,0.0841183994668828
0.09925,0.15877672342395188
0.09933333333333333,0.07773416722405509
0.09941666666666667,-0.016270183335484047
0.0995,-0.1332897640020048
0.09958333333333333,-0.3204274616377689
0.09966666666666667,-0.29485450991178835
0.09975,-0.291575735394098
0.09983333333333333,-0.11919022283894942
0.09991666666666667,0.2789312936290998
0.1,0.1286964867014604
0.10008333333333333,-0.18769381611745733
0.10016666666666667,-0.19174839047315578
0.10025,-0.19847244197512323
0.10033333333333333,0.043827355246406095
0.10041666666666667,0.12050334488264537
0.1005,-0.06883891311711704
0.10058333333333333,0.1840678944737225
0.10066666666666667,0.1502904656303392
0.10075,-0.05364170597652501
0.10083333333333333,0.14251208972927
0.10091666666666667,0.08924698088381353
0.101,0.16213077891093336
0.10108333333333333,0.22710767324488507
0.10116666666666667,0.034898036259433635
0.10125,0.24114288619599442
0.10133333333333333,0.21533966614133823
0.10141666666666667,-0.107715682855778
0.1015,-0.2026637246918323
0.10158333333333333,-0.2900159894685974
0.10166666666666667,-0.14016243431827838
0.10175,0.2343441620389517
0.10183333333333333,0.3437596185142577
0.10191666666666667,0.1278827681553882
0.102,-0.02193255742978287
0.10208333333333333,-0.11857311742254739
0.10216666666666667,-0.12245097055461567
0.10225,0.23341678114759498
0.10233333333333333,0.3645679560755921
0.10241666666666667,0.3570398050021429
0.1025,0.29368774717510787
0.10258333333333333,-0.21154079988899385
0.10266666666666667,-0.25484192605097056
0.10275,-0.09735134935776045
0.10283333333333333,-0.4545089646809363
0.10291666666666667,-0.4400735222860082
0.103,-0.04401432703377746
