frequency_hz,amplitude
284.0,4.1604913001142676e-05
284.0833333333333,0.0014565028307851828
284.16666666666663,0.002404788563457535
284.25,0.0032976661868594193
284.3333333333333,0.003054964395781094
284.41666666666663,0.0015670991034798364
284.5,0.0016250251241932713
284.5833333333333,0.0013741488857284302
284.66666666666663,0.0013405230557645025
284.75,0.0017601539731331908
284.8333333333333,0.0011277610274495842
284.91666666666663,0.0010774077951798793
285.0,0.0019603340937635024
285.0833333333333,0.0037239934167590688
285.16666666666663,0.0035313879118997354
285.25,0.0007977139883405451
285.3333333333333,0.0005503773693501944
285.41666666666663,0.0025060820378014458
285.5,0.002444553097974396
285.5833333333333,0.0016332571126959853
285.66666666666663,0.0008371910986772549
285.75,0.0025858694791969197
285.8333333333333,0.0018805877415624336
285.91666666666663,0.001969846675776578
286.0,0.0019516032417191281
286.0833333333333,0.0004016003985300106
286.16666666666663,0.0005143818196992885
286.25,0.0007717568095252916
286.3333333333333,0.0019929231739590336
286.41666666666663,0.003217770630882014
286.5,0.0045769977264869775
286.5833333333333,0.00416994257509124
286.66666666666663,0.0027497349804498084
286.75,0.0013224125141935736
286.8333333333333,0.0005425463390363597
286.91666666666663,0.0012635713521752777
287.0,0.0015581375409092844
287.0833333333333,0.003228431017781358
287.16666666666663,0.0028058725183413387
287.25,0.0009787968865045105
287.3333333333333,0.0012595520096170966
287.41666666666663,0.0002773119382794411
287.5,0.0017765551510778895
287.5833333333333,0.0016059460746518396
287.66666666666663,0.0009702507733390424
287.75,0.0009471154941734228
287.8333333333333,0.0015141454582343428
287.91666666666663,0.001003869490699927
288.0,0.0010088949533952887
288.0833333333333,0.0003100371678641569
288.16666666666663,0.0013045749876222019
288.25,0.0016462986736604322
288.3333333333333,0.001012034043316806
288.41666666666663,0.0008916859337770196
288.5,0.0014192344256279779
288.5833333333333,0.0024675155133904027
288.66666666666663,0.0021376683315754816
288.75,0.0011927357693312225
288.8333333333333,0.001108287541136588
288.91666666666663,0.0003195901012364928
289.0,0.000946408269093511
289.0833333333333,0.0010190082016565659
289.16666666666663,0.0006878483807162565
289.25,0.00033752429960775084
289.3333333333333,0.0008033511987760896
289.41666666666663,0.001295306013368386
289.5,0.0007434232411087938
289.5833333333333,0.0012785582771880394
289.66666666666663,0.0011445880311706867
289.75,0.00228173883381901
289.8333333333333,0.0024465222575033386
289.91666666666663,0.001972010689863955
290.0,0.0013934601731231224
290.0833333333333,0.0016794587345276767
290.16666666666663,0.0015671877718900678
290.25,0.00226068832940667
290.3333333333333,0.002162490828148658
290.41666666666663,0.00101232735439899
290.5,0.001174836327795769
290.5833333333333,0.0008878914025152335
290.66666666666663,0.0004964211225783515
290.75,0.0011509992626216041
290.8333333333333,0.0010321148079023518
290.91666666666663,0.0024267492688510943
291.0,0.002458027361585359
291.0833333333333,0.0009491280489455358
291.16666666666663,0.0015179148083416436
291.25,0.0020003540859444484
291.3333333333333,0.0012429144393343017
291.41666666666663,0.0008106985468971877
291.5,0.0012024287523251288
291.5833333333333,0.001602710099963158
291.66666666666663,0.0026070875699767955
291.75,0.0030230277739002223
291.8333333333333,0.0020431917661008917
291.91666666666663,0.0009256271361411856
292.0,0.0008311641659440244
292.0833333333333,0.0006059478009595795
292.16666666666663,0.0011393744334732864
292.25,0.0006497374158286608
292.3333333333333,0.001220418546776226
292.41666666666663,0.0010255889507177192
292.5,0.0006798767292073404
292.5833333333333,0.0014837990924039506
292.66666666666663,0.0008764777439724792
292.75,0.0003420331477285571
292.8333333333333,0.0019087980437516058
292.91666666666663,0.001818134447641624
293.0,0.0022218452022432253
293.0833333333333,0.0035152888871327393
293.16666666666663,0.0032643875232312505
293.25,0.0014025556876360954
293.3333333333333,0.0011279061760127028
293.41666666666663,0.0019658654597708445
293.5,0.0014678000415588117
293.5833333333333,0.0002602075159114712
293.66666666666663,0.0017209148329335117
293.75,0.002256208433773323
293.8333333333333,0.0016131001455338668
293.91666666666663,0.0017001690861279466
294.0,0.001312370230329386
294.0833333333333,0.0013719406588446849
294.16666666666663,0.002009025787022369
294.25,0.0011520116932270449
294.3333333333333,0.0018078595021811473
294.41666666666663,0.0009089939093991584
294.5,0.0011280665516416818
294.5833333333333,0.003309206620339543
294.66666666666663,0.0025811110304373463
294.75,0.0004487035551739951
294.8333333333333,0.0004048417558383363
294.91666666666663,0.00028585784310871656
295.0,0.0008245274898519349
295.0833333333333,0.0005225415035752406
295.16666666666663,0.0012944345576505474
295.25,0.001646986235493435
295.3333333333333,0.0009313126467893098
295.41666666666663,0.001128220175006467
295.5,0.0009069325914908122
295.5833333333333,0.0030123061953991046
295.66666666666663,0.001242550569617154
295.75,0.0011168594122050051
295.8333333333333,0.001606839331426439
295.91666666666663,0.0011568356745822025
296.0,0.000451434259019882
296.0833333333333,0.0008387453686559127
296.16666666666663,0.0010415360881278442
296.25,0.0009285951232489818
296.3333333333333,0.0019157863912819604
296.41666666666663,0.002544594896996071
296.5,0.0018602475736258957
296.5833333333333,0.0006660346686285301
296.66666666666663,0.0018617372231119575
296.75,0.00162547681085776
296.8333333333333,0.0007225842497846809
296.91666666666663,0.0006064978414075826
297.0,0.0002557841949714483
297.0833333333333,0.0018870316395727285
297.16666666666663,0.0036684637504328117
297.25,0.003994687186547916
297.3333333333333,0.0027976615497137796
297.41666666666663,0.0007789837853883205
297.5,0.0012939277480768592
297.5833333333333,0.0016207491858920122
297.66666666666663,0.0014764657549853422
297.75,0.001422388422024223
297.8333333333333,0.0011529157349203048
297.91666666666663,0.00047876878133885995
298.0,0.0013904732050477177
298.0833333333333,0.0008469841665516674
298.16666666666663,0.0009649051521771673
298.25,0.001179135606052363
298.3333333333333,0.0010818574817367012
298.41666666666663,0.001205009567132079
298.5,0.0016742646301283455
298.5833333333333,0.001810813781977153
298.66666666666663,0.001146176263340921
298.75,0.0019315924288510126
298.8333333333333,0.002109838624072318
298.91666666666663,0.0012892006029380067
299.0,0.0012956754744110825
299.0833333333333,0.0012329835945047514
299.16666666666663,0.0017011213113250947
299.25,0.000725784205825295
299.3333333333333,0.0005148171008423055
299.41666666666663,0.0010795858065663771
299.5,0.0021875926650483163
299.5833333333333,0.0016248493657161614
299.66666666666663,0.0024579867950574315
299.75,0.0006659744955314639
299.8333333333333,0.008451372407666165
299.91666666666663,0.010436279541332026
300.0,0.005699697909970272
