frequency_hz,amplitude
284.0,0.003371862014113576
284.0833333333333,0.0021040038445475067
284.16666666666663,0.0011993223329904757
284.25,0.0013638486683571626
284.3333333333333,0.0007087356606228875
284.41666666666663,0.0009758760986996809
284.5,0.0012770321328304055
284.5833333333333,0.002291838812823337
284.66666666666663,0.0018215826635024346
284.75,0.0009311979355622171
284.8333333333333,0.0014325616686326123
284.91666666666663,0.000596381825982787
285.0,0.0009170001818789849
285.0833333333333,0.001899920471545874
285.16666666666663,0.0005882338697376662
285.25,0.002957473226744013
285.3333333333333,0.0033410624508930548
285.41666666666663,0.0028897280979836826
285.5,0.0019161740205840656
285.5833333333333,0.0011811046090129077
285.66666666666663,0.0013512543235495724
285.75,0.0017380538355922872
285.8333333333333,0.0011746135952834997
285.91666666666663,0.0008199906116631346
286.0,0.0005270197230098422
286.0833333333333,0.001794387899052602
286.16666666666663,0.0022417542240107313
286.25,0.0011518580107167196
286.3333333333333,0.0007050361900486597
286.41666666666663,0.0019958380496976013
286.5,0.0014232771961809187
286.5833333333333,0.0007060449828885423
286.66666666666663,0.0015609093616509077
286.75,0.0015219903433728761
286.8333333333333,0.0008581694432310625
286.91666666666663,0.0008317939164314382
287.0,0.0008103436225800921
287.0833333333333,0.0022778508874462854
287.16666666666663,0.0016552504996666076
287.25,0.0006241081746511844
287.3333333333333,0.00047381637749160254
287.41666666666663,0.00039966136772741633
287.5,0.0011201256318471486
287.5833333333333,0.0015651737239803546
287.66666666666663,0.0009524172973794954
287.75,0.0006380712213538772
287.8333333333333,5.665890741014988e-06
287.91666666666663,0.0012147857394460859
288.0,0.0012014793953320385
288.0833333333333,0.0011066644149307805
288.16666666666663,0.0018412010861888594
288.25,0.0017000146480780115
288.3333333333333,0.0012129368480008325
288.41666666666663,0.0009458841695553776
288.5,0.0019235511138813973
288.5833333333333,0.001667028644508376
288.66666666666663,0.000523934200300525
288.75,0.0008850739701175823
288.8333333333333,0.0007497906842469993
288.91666666666663,0.0023104828181253717
289.0,0.002295040478863189
289.0833333333333,0.0006240356100268968
289.16666666666663,0.00046043676396821784
289.25,0.0011425790725837597
289.3333333333333,0.0005178220936669314
289.41666666666663,0.0016356108772477159
289.5,0.001863836700362704
289.5833333333333,0.0008279602806818689
289.66666666666663,0.0028234813539298837
289.75,0.002443726600505994
289.8333333333333,0.0004927688913024347
289.91666666666663,0.0016088595807080325
290.0,0.001556934075809804
290.0833333333333,0.0011931312743966745
290.16666666666663,0.0010832144663296568
290.25,0.0002780373596110668
290.3333333333333,0.0005279237358984608
290.41666666666663,0.0008446267133367913
290.5,0.00036680812959030663
290.5833333333333,0.0011594821993683741
290.66666666666663,0.000598165979944844
290.75,0.0005225426593382695
290.8333333333333,0.0003417998691446302
290.91666666666663,0.00041887816596398563
291.0,0.001010569793305492
291.0833333333333,0.0012430349333631522
291.16666666666663,0.002030638505716822
291.25,0.002021666043755943
291.3333333333333,0.0008966227152986361
291.41666666666663,0.0013182645779474186
291.5,0.001806482565095733
291.5833333333333,0.0015060965847974949
291.66666666666663,0.0016700344527456102
291.75,0.001958208461711072
291.8333333333333,0.001417637820949404
291.91666666666663,0.0015279073943980908
292.0,0.0020453194013676412
292.0833333333333,0.0010910006177942773
292.16666666666663,0.0010636599259541434
292.25,0.0015937080248429726
292.3333333333333,4.7550922711857086e-05
292.41666666666663,0.0019105268488927715
292.5,0.0024326711765292513
292.5833333333333,0.001435608214873744
292.66666666666663,0.00032475774413079085
292.75,0.001050404365051967
292.8333333333333,0.0012082780662227362
292.91666666666663,0.0004926373013816085
293.0,0.000697489138622478
293.0833333333333,0.0004933771835816472
293.16666666666663,0.0007953171017576159
293.25,0.0004377724285585666
293.3333333333333,0.0016128627177790162
293.41666666666663,0.003076409977213045
293.5,0.0031819107467465526
293.5833333333333,0.0014547206803853738
293.66666666666663,0.0033414246124429453
293.75,0.0022630241099222694
293.8333333333333,0.0017604416794319213
293.91666666666663,0.0025729284627811887
294.0,0.001966247840284191
294.0833333333333,0.002665785319991448
294.16666666666663,0.0019535555577433437
294.25,0.002211752244155328
294.3333333333333,0.0013372475590192018
294.41666666666663,0.0026945380575135736
294.5,0.004083156229859178
294.5833333333333,0.001624537235526015
294.66666666666663,0.0013985099501689594
294.75,0.0008504958119403248
294.8333333333333,0.0004021891457158251
294.91666666666663,0.0027819372553241034
295.0,0.0065160023134337
295.0833333333333,0.00490809105933594
295.16666666666663,0.0024982003240412126
295.25,0.003035487313338773
295.3333333333333,0.0012577319606256769
295.41666666666663,0.009291286697487694
295.5,0.008660769941462252
295.5833333333333,0.003979983481379051
295.66666666666663,0.003917825617094074
295.75,0.0029470369646288188
295.8333333333333,0.0005365566139143723
295.91666666666663,0.0008151620242069188
296.0,0.0029141044676917944
296.0833333333333,0.0034102306480493184
296.16666666666663,0.0036346283952716336
296.25,0.0038097891129637036
296.3333333333333,0.0027284381033537974
296.41666666666663,0.00320378005246021
296.5,0.003776520188355562
296.5833333333333,0.0032604247646254485
296.66666666666663,0.0039856700775168456
296.75,0.005663302038214978
296.8333333333333,0.005032011678420199
296.91666666666663,0.001666871084430541
297.0,0.003944148798644773
297.0833333333333,0.0019670112194900453
297.16666666666663,0.0010764346887281867
297.25,0.003392088076935579
297.3333333333333,0.003720316988238782
297.41666666666663,0.003069230816412412
297.5,0.0048774421916419385
297.5833333333333,0.004916411586769674
297.66666666666663,0.0043110303149504845
297.75,0.0024334941233820394
297.8333333333333,0.000924672532972009
297.91666666666663,0.0018842331403026158
298.0,0.0028382654254281237
298.0833333333333,0.0014662133814372122
298.16666666666663,0.00278011164939538
298.25,0.0035218532421776288
298.3333333333333,0.0015660064878745533
298.41666666666663,0.0022552395387428537
298.5,0.0077195951015054005
298.5833333333333,0.005130210571602148
298.66666666666663,0.0031933768190120786
298.75,0.004741497583809736
298.8333333333333,0.0024036104580862955
298.91666666666663,0.0024421356371935802
299.0,0.0030625203409572373
299.0833333333333,0.006680490514177151
299.16666666666663,0.004588889082232998
299.25,0.002705280605856438
299.3333333333333,0.0015739184573326393
299.41666666666663,0.0015180564226779185
299.5,0.002295790837432675
299.5833333333333,0.002887817035922831
299.66666666666663,0.0020544643509343547
299.75,0.005185552235389545
299.8333333333333,0.006004083628634761
299.91666666666663,0.003847279612466338
300.0,0.00350632560463067
