frequency_hz,amplitude
67.58333333333333,0.0004736682461764469
67.66666666666666,0.0005965088369117296
67.75,0.0005849452387642984
67.83333333333333,0.0009345602625417435
67.91666666666666,0.001029631144187094
68.0,0.0004980625443057056
68.08333333333333,0.0010803871115599363
68.16666666666666,0.0013951431218662185
68.25,0.0007489498800638824
68.33333333333333,0.0005944957774760292
68.41666666666666,0.00015643440240400416
68.5,0.0013744079162343566
68.58333333333333,0.0014929218372188187
68.66666666666666,0.00048105545422970336
68.75,0.00013254888157656017
68.83333333333333,0.00037851682045576986
68.91666666666666,0.0001639530806671106
69.0,8.484041330154903e-05
69.08333333333333,6.970955051216859e-05
69.16666666666666,0.0001718110007066073
69.25,0.00028088393801406307
69.33333333333333,0.00038019415228383126
69.41666666666666,0.0007595591844393711
69.5,0.0007209922983229702
69.58333333333333,0.0006929872544716765
69.66666666666666,0.00034821515314335826
69.75,0.00041355840757597217
69.83333333333333,0.0010493738716974657
69.91666666666666,0.0009232908755368222
70.0,0.00018069870624739428
70.08333333333333,0.00021453412894360309
70.16666666666666,0.000576507425596897
70.25,0.0004819788655772855
70.33333333333333,0.00046806130973242165
70.41666666666666,0.0005769218773481446
70.5,0.0008124643434833236
70.58333333333333,0.0007862699039299103
70.66666666666666,0.0009465637076747264
70.75,0.0009606487913434118
70.83333333333333,0.0007143133142351065
70.91666666666666,0.0003228665104835323
71.0,0.0014822058004165565
71.08333333333333,0.0009066721402483291
71.16666666666666,0.00030456282074655734
71.25,0.0012131997955802827
71.33333333333333,0.0012607210639235195
71.41666666666666,0.0005792281929297595
71.5,0.0008992447096883274
71.58333333333333,0.000194884202191307
71.66666666666666,0.0007437531579248308
71.75,0.0011179076043903633
71.83333333333333,0.0010236126521388138
71.91666666666666,0.0005188984790754625
72.0,0.0011411996326991265
72.08333333333333,0.0017230455638753753
72.16666666666666,0.0017270705261842126
72.25,0.001281838824933082
72.33333333333333,0.0009039736487284739
72.41666666666666,0.0008383308042555661
72.5,0.000556900119583376
72.58333333333333,0.0002572205802949554
72.66666666666666,0.000422233521348653
72.75,0.00018021638592012062
72.83333333333333,0.00027607920598912635
72.91666666666666,0.0002324233676287612
73.0,0.0001480135016629612
73.08333333333333,0.000369384909058382
73.16666666666666,0.000346036508245117
73.25,0.0006343679765006445
73.33333333333333,0.0006160760617993405
73.41666666666666,0.0006970980905003363
73.5,0.0008124806653644575
73.58333333333333,0.001012573747197097
73.66666666666666,0.0006217190576393858
73.75,0.0003925825681809565
73.83333333333333,0.0004121256344338368
73.91666666666666,0.0004470986143189913
74.0,0.00043601288440084813
74.08333333333333,0.0002512085866330742
74.16666666666666,0.00038152647406615057
74.25,0.0002336491330919402
74.33333333333333,0.0004620520240067162
74.41666666666666,0.0005620967093108226
74.5,0.00035209650202331987
74.58333333333333,0.00026637211175660995
74.66666666666666,0.0003489570676666396
74.75,0.00036913738129470876
74.83333333333333,0.0002300073306323116
74.91666666666666,0.0004755557643509099
75.0,0.0007028554648521915
75.08333333333333,0.0004783755342644763
75.16666666666666,0.0003907016982422682
75.25,0.00031886724549079297
75.33333333333333,0.00047736470258696623
75.41666666666666,0.0004920318470403813
75.5,0.00016206764743032634
75.58333333333333,0.00013890576574287618
75.66666666666666,0.00022476990678104144
75.75,0.0004761264604904099
75.83333333333333,0.0003779683406544792
75.91666666666666,0.000586559016595189
76.0,0.000714149529512586
76.08333333333333,0.0002008843369059608
76.16666666666666,0.00019509789021259267
76.25,0.0002876341409826103
76.33333333333333,0.00028513779144705164
76.41666666666666,7.228473495143698e-05
76.5,0.0002313151218004542
76.58333333333333,0.0003322499281626914
76.66666666666666,0.0001673474645395024
76.75,0.0003803080856260757
76.83333333333333,0.0003717329544541311
76.91666666666666,8.954275389584308e-05
77.0,0.00010614590243007512
77.08333333333333,0.0002697456653066092
77.16666666666666,0.00034211816809243427
77.25,0.0004598747421896399
77.33333333333333,0.0003827859271150085
77.41666666666666,0.00031277511258474724
77.5,0.0006012331634754071
77.58333333333333,0.0003486471138652305
77.66666666666666,0.0005518974724505625
77.75,0.0006861145184969083
77.83333333333333,0.0006323948904840878
77.91666666666666,0.0012224931101403958
78.0,0.0007124170449387914
78.08333333333333,4.789893967368158e-05
78.16666666666666,8.112513562443689e-05
78.25,0.00025704689904911996
78.33333333333333,0.0003363854065300484
78.41666666666666,0.0004590212149870044
78.5,0.0005421232712633548
78.58333333333333,0.00010782047578918013
78.66666666666666,0.0007243823889262549
78.75,0.0008616720985014884
78.83333333333333,0.0008856428350419088
78.91666666666666,0.0011701192425987695
79.0,0.0006097695649555238
79.08333333333333,0.0006098121073354733
79.16666666666666,0.0005117091248350712
79.25,0.0010899092238968338
79.33333333333333,0.0009478954416812357
79.41666666666666,0.0005116954921388817
79.5,0.0005703444703704626
79.58333333333333,0.0009294169926357935
79.66666666666666,0.0004837970728450117
79.75,0.0013784663539582879
79.83333333333333,0.0006822782415937394
79.91666666666666,0.0008472444891266321
80.0,0.00032733532101691975
80.08333333333333,0.0011875821809966677
80.16666666666666,0.0005010978174252705
80.25,0.0004143854413020544
80.33333333333333,0.0013576903034751505
80.41666666666666,0.0009359773847362441
80.5,0.0011521667355935265
80.58333333333333,0.0013242692180942734
80.66666666666666,0.0007874121012941505
80.75,0.0005614907938011939
80.83333333333333,0.000272310895264479
80.91666666666666,0.0011099299081512492
81.0,0.0012134179666333754
81.08333333333333,0.0003938812427875299
81.16666666666666,0.0010179574659070004
81.25,0.0009694596617085294
81.33333333333333,0.001159826648930231
81.41666666666666,0.001639160267227312
81.5,0.002060543508767925
81.58333333333333,0.0021681950027388564
81.66666666666666,0.0006810289138272698
81.75,0.0008898689953186587
81.83333333333333,0.0010750139916174716
81.91666666666666,0.0005962120639322657
82.0,0.0007553942053474195
82.08333333333333,0.000568666127284399
82.16666666666666,0.000568120987009996
82.25,0.0013147710340127936
82.33333333333333,0.0030261692432934795
82.41666666666666,0.0019365803259630177
82.5,0.0006540034327801741
82.58333333333333,0.0017618522067062135
82.66666666666666,0.0017331030890184364
82.75,0.0009181938016703836
82.83333333333333,0.0004749060742830889
82.91666666666666,0.0016212401017736023
83.0,0.001672570717261406
83.08333333333333,0.0012821808325359165
83.16666666666666,0.0008225583765632243
83.25,0.0011942170432928639
83.33333333333333,0.0018051430980485154
83.41666666666666,0.0019564315118538226
83.5,0.0012533344704329782
83.58333333333333,0.0005624057639557677
83.66666666666666,0.0009929084453092604
83.75,0.0008701104621280088
83.83333333333333,0.0003424908831728361
83.91666666666666,0.00041889436375593103
84.0,0.00046539867823333484
84.08333333333333,0.0005574203806681842
84.16666666666666,0.00063749854528334
84.25,0.00013701375324213537
84.33333333333333,0.00054498976288708
84.41666666666666,0.0011308197827310715
84.5,0.0011879195721297285
84.58333333333333,0.0005698442831538418
84.66666666666666,0.0004749151035174929
84.75,0.0003346245508194613
84.83333333333333,1.8595477611291497e-05
84.91666666666666,0.0004869581963281121
85.0,0.0006713806112084977
85.08333333333333,0.00042344820406386703
85.16666666666666,0.0005156945293407054
85.25,0.00047749081468179865
85.33333333333333,0.0005247533225214595
85.41666666666666,4.258707961223465e-05
85.5,0.00022633755537534848
85.58333333333333,0.00034915611420467126
85.66666666666666,0.0003078182268689944
85.75,0.000177612980641653
85.83333333333333,0.0007067689474851474
85.91666666666666,0.001156135121902722
86.0,0.0007808884904555072
86.08333333333333,0.00010912335415149188
86.16666666666666,0.0004196461827010122
86.25,7.909602786695e-05
86.33333333333333,0.0003526189164454399
86.41666666666666,0.0002620852350845481
86.5,0.00012021261090344538
86.58333333333333,0.000598049181692582
86.66666666666666,0.00037545880554666974
86.75,0.00043681010715462587
86.83333333333333,0.00021024836014875214
86.91666666666666,0.0010010576275672114
87.0,0.0007562540284895312
87.08333333333333,0.0003230468369340699
87.16666666666666,0.0009492580380135679
87.25,0.00044855463037353027
87.33333333333333,0.0007999209859212229
87.41666666666666,0.0012461293726845663
87.5,0.001302943231682952
87.58333333333333,0.0009121952976715119
87.66666666666666,0.00039244964721787723
87.75,0.0005942549424009366
87.83333333333333,0.00118258491286506
87.91666666666666,0.0013076451678057472
88.0,0.0007817969343517315
88.08333333333333,0.00019886967287895872
88.16666666666666,0.0004818386512842352
88.25,0.0002356824830292185
88.33333333333333,0.0014413596823482531
88.41666666666666,0.0017670610071448564
88.5,0.0007560285005034231
88.58333333333333,0.0008025556055849514
88.66666666666666,0.0008598221498202225
88.75,0.0006013867885184292
88.83333333333333,0.0012003323050932906
88.91666666666666,0.00036974026464739815
89.0,0.000649434937244336
89.08333333333333,0.0005400799359671462
89.16666666666666,0.00036212783022320714
89.25,0.0002237797851294489
89.33333333333333,0.0006349027122037686
89.41666666666666,0.0005678962498551278
89.5,0.000559024551051694
89.58333333333333,0.00037459859173243255
89.66666666666666,0.0005734713911257689
89.75,0.000368318653756703
89.83333333333333,0.0007576166095638827
89.91666666666666,0.0003093880293119826
90.0,0.0003893687724269626
90.08333333333333,0.000597831030261586
90.16666666666666,0.0008224870921520913
90.25,0.000711937548394874
90.33333333333333,0.0002863399368503941
90.41666666666666,0.00037949129854105497
90.5,0.00036143723962158434
90.58333333333333,0.00015611771334063615
90.66666666666666,0.00025200056602853405
90.75,0.00011049866521355136
90.83333333333333,0.000525010898960869
90.91666666666666,0.0007580343930816806
91.0,0.0006030051541615703
91.08333333333333,0.0003018480532690626
91.16666666666666,0.00013744358865938223
91.25,0.000191803343333505
91.33333333333333,0.00036299024973568286
91.41666666666666,0.00024551305087994326
91.5,0.0007066562467478297
91.58333333333333,0.0004713257073930814
91.66666666666666,0.0006313625833983967
91.75,0.0005621125701295061
91.83333333333333,0.00033853152329621895
91.91666666666666,7.154426281051419e-05
92.0,0.0002717737365953462
92.08333333333333,0.0002041397933120368
92.16666666666666,0.0002859513963007746
92.25,0.00033325096383436637
92.33333333333333,6.536852408927912e-05
92.41666666666666,0.0003561789479809538
92.5,0.0004118071926927609
92.58333333333333,0.0001859538408945771
92.66666666666666,9.433638939086719e-05
92.75,0.0003015018028525516
92.83333333333333,0.0003117342837160597
92.91666666666666,4.711485458574486e-05
93.0,0.00016132879615949407
93.08333333333333,0.0003095950701733153
93.16666666666666,0.00012634707556397775
93.25,0.0004589156076750518
93.33333333333333,0.0004827592296508642
93.41666666666666,0.00048098050476234525
93.5,0.0006118527113568172
93.58333333333333,0.00030235887563782524
93.66666666666666,0.00027753063706990476
93.75,0.0004403914186309935
93.83333333333333,0.00045774570470970787
93.91666666666666,0.0005824425682380051
94.0,0.0007758941348317944
94.08333333333333,0.0005280926255910869
94.16666666666666,5.735286266251693e-05
94.25,0.0004819612085409995
94.33333333333333,0.000741501592432529
94.41666666666666,0.000837652282418414
94.5,0.0006044891720871337
94.58333333333333,0.00034846454406835297
94.66666666666666,0.00048425647389469683
94.75,0.00022963706789774484
94.83333333333333,0.0005561920055261091
94.91666666666666,0.0005036188925763266
95.0,0.0005284211109258172
95.08333333333333,0.000422810490944141
95.16666666666666,0.00014296804463917096
95.25,0.00035647953809482915
95.33333333333333,0.0003384333829668476
95.41666666666666,0.00029278137881648126
95.5,0.00016457578251546763
95.58333333333333,0.0004110875362207895
95.66666666666666,0.0005937068905292932
95.75,0.0004753699619230117
95.83333333333333,0.0003265752354664223
95.91666666666666,0.000650990604612039
96.0,0.0005087477458644564
96.08333333333333,0.00022201783415826527
96.16666666666666,0.00027610448882993427
96.25,0.0002455431486166018
96.33333333333333,0.0004302290463262898
96.41666666666666,0.0006879135563358611
96.5,0.0006474164525508903
96.58333333333333,0.00020457454661170692
96.66666666666666,0.00014270660852822858
96.75,0.00032430229294950016
96.83333333333333,0.0002771079570679722
96.91666666666666,0.0007557910255064038
97.0,0.0004781709896001532
97.08333333333333,0.0005264588817239146
97.16666666666666,0.0003829414501871036
97.25,0.0005446582373262703
97.33333333333333,0.0009131959712476512
97.41666666666666,0.0009760758568872125
97.5,0.000902124870007103
97.58333333333333,0.0006603022504060111
97.66666666666666,0.00025514352754712273
97.75,0.0004029092450375433
97.83333333333333,0.00034521262259987846
97.91666666666666,0.00024969599597585444
98.0,0.00023402465074198481
98.08333333333333,0.0003561733448113862
98.16666666666666,0.0004958861913740635
98.25,0.00033573316506061275
98.33333333333333,8.10321114240501e-05
98.41666666666666,7.646132043504751e-05
98.5,0.0005999053121222565
98.58333333333333,0.0007554014194703443
98.66666666666666,0.00046068512528163783
98.75,0.0002409152068165677
98.83333333333333,0.00046709520255499453
98.91666666666666,0.00024025710666356282
99.0,0.00011561466596828159
99.08333333333333,0.0003811066294521122
99.16666666666666,0.0004109971830311327
99.25,0.000785458544620834
99.33333333333333,0.0004972188345906865
99.41666666666666,0.00043173303379674433
99.5,0.00031115268797602357
99.58333333333333,0.00063573122906015
99.66666666666666,0.0003893374229072536
99.75,0.000749394548190419
99.83333333333333,0.0007132435777920115
99.91666666666666,0.001989710995529653
100.0,0.0009895351926741272
100.08333333333333,0.00031042682121162603
100.16666666666666,0.000312639050165664
100.25,0.0003656800981397461
100.33333333333333,0.0004888043355495542
100.41666666666666,0.00038091849839151366
100.5,0.00010167950572284621
100.58333333333333,0.00041229065539484473
100.66666666666666,0.00017247071250081267
100.75,0.0007552068388124944
100.83333333333333,0.000793231574987798
100.91666666666666,0.0004879158818132595
101.0,0.0007480543728233034
101.08333333333333,0.0010220142124872727
101.16666666666666,0.0014279756347300911
101.25,0.000475180887958931
101.33333333333333,0.0005220071715329367
101.41666666666666,0.0007077995833958152
101.5,0.0010157186757876059
101.58333333333333,0.0010850049469236277
101.66666666666666,0.00023771964479757244
101.75,0.0010043677120389028
101.83333333333333,0.0007882556148042348
101.91666666666666,0.000988112470522024
102.0,0.0004311317271813479
102.08333333333333,0.0003246397989704408
102.16666666666666,9.204771179091485e-05
102.25,0.0005627891535945774
102.33333333333333,0.0006597306947314077
102.41666666666666,0.0010168478651695163
102.5,0.0011866349152161045
102.58333333333333,0.0009235331920754813
102.66666666666666,0.0004009688057252507
102.75,0.00033691705503548626
102.83333333333333,0.00077088112241669
102.91666666666666,0.0006428565785650301
103.0,0.0006408745225847202
103.08333333333333,0.0005654358359758959
103.16666666666666,0.0006532685850441684
